commit,faults,path,SwitchCount,MaxStretch,MaxStretchNormalized,MinStretch,MinStretchNormalized,AvgStretch,AvgStretchNormalized
HEAD,0,package firrtl - package ir - object Print,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class ProbeDefine,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ProbeExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class RWProbeExpr,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ProbeRead,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ProbeForceInitial,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ProbeReleaseInitial,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ProbeForce,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class ProbeRelease,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - object LayerConvention,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package firrtl - package ir - object LayerConvention - trait Type,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object LayerConvention - object Bind,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class Layer,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package firrtl - package ir - class LayerBlock,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class DefOption,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class DefOptionCase,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object Formal,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class Verification,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - object Verification,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - object EmptyStmt,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class Width,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package firrtl - package ir - object IntWidth,0.0,17.0,1.0,17.0,1.0,17.0,1.0
HEAD,0,package firrtl - package ir - class IntWidth,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package firrtl - package ir - object UnknownWidth,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class Orientation,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - object Default,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - object Flip,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class Field,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class Type,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class GroundType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - object GroundType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class AggregateType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class ProbeType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class RWProbeType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ConstType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class UIntType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class SIntType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class BundleType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class VectorType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object ClockType,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - object ResetType,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - object AsyncResetType,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class AnalogType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class AliasType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class PropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object IntegerPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object DoublePropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object StringPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object BooleanPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object PathPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class SequencePropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ClassPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object AnyRefPropertyType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object UnknownType,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class Direction,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - object Input,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - object Output,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class Port,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package firrtl - package ir - class Param,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - package ir - class IntParam,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class DoubleParam,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class StringParam,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class RawStringParam,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class DefModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package ir - class Module,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class ExtModule,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package firrtl - package ir - class IntModule,0.0,8.0,1.0,8.0,1.0,8.0,1.0
HEAD,0,package firrtl - package ir - class DefClass,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package ir - class Circuit,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package firrtl - package ir - class CircuitWithAnnos,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package phases - class Checks,5.0,16.0,0.3902439024390244,4.0,0.0975609756097561,9.833333333333334,0.23983739837398377
HEAD,0,package injecting - class InjectStatement,0.0,9.0,1.0,9.0,1.0,9.0,1.0
HEAD,0,package simulator - object PeekPokeAPI,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simulator - trait PeekPokeAPI,20.0,53.0,0.2789473684210526,2.0,0.010526315789473684,14.380952380952381,0.07568922305764411
HEAD,0,package simulator - trait PeekPokeAPI - class FailedExpectationException,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package simulator - trait PeekPokeAPI - object FailedExpectationException,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simulator - trait PeekPokeAPI - class testableClock,0.0,35.0,1.0,35.0,1.0,35.0,1.0
HEAD,0,package simulator - trait PeekPokeAPI - trait SimulationData,9.0,14.0,0.2545454545454545,2.0,0.03636363636363636,8.2,0.14909090909090908
HEAD,0,package simulator - trait PeekPokeAPI - class testableSInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simulator - trait PeekPokeAPI - class testableUInt,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package simulator - trait PeekPokeAPI - class testableBool,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package simulator - trait PeekPokeAPI - class testableData,7.0,24.0,0.41379310344827586,2.0,0.034482758620689655,10.125,0.17456896551724138
HEAD,0,package chisel3 - package properties - package object properties,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - trait InsideHierarchyLibraryExtension,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package hierarchy - object LibraryHooks,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package random - class FibonacciLFSR,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package random - class MaxPeriodFibonacciLFSR,0.0,2.0,1.0,2.0,1.0,2.0,1.0
HEAD,0,package random - object FibonacciLFSR,0.0,31.0,1.0,31.0,1.0,31.0,1.0
HEAD,0,package firrtl - package annotations - trait HasSerializationHints,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - class UnserializeableAnnotation,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package annotations - object JsonProtocol,4.0,225.0,0.7550335570469798,20.0,0.06711409395973154,69.4,0.2328859060402685
HEAD,0,package firrtl - package annotations - object JsonProtocol - class NamedSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class CircuitNameSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class ModuleNameSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class ComponentNameSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class LoadMemoryFileTypeSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class TargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class GenericTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class CircuitTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class ModuleTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class InstanceTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class ReferenceTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class IsModuleSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class IsMemberSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class CompleteTargetSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - object JsonProtocol - class UnrecognizedAnnotationSerializer,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class Elaborate,1.0,35.0,0.8333333333333334,15.0,0.35714285714285715,25.0,0.5952380952380952
HEAD,0,package stage - class ChiselStage,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stage - class ChiselStage - <$anon: firrtl.options.Shell with circt.stage.CLI>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package stage - object ChiselStage,4.0,118.0,0.7612903225806451,4.0,0.025806451612903226,36.4,0.23483870967741935
HEAD,0,package stage - object ChiselMain,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class ShellOption,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package options - trait HasShellOptions,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package options - trait RegisteredLibrary,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class BareShell,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package options - class BareShell - <$anon: <error> with firrtl.options.DuplicateHandling with firrtl.options.ExceptOnError>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - class Shell,3.0,27.0,0.6428571428571429,8.0,0.19047619047619047,15.5,0.36904761904761907
HEAD,0,package core - trait Hierarchy,0.0,77.0,1.0,77.0,1.0,77.0,1.0
HEAD,0,package core - trait SealedHierarchy,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package core - object Hierarchy,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package core - object Hierarchy - class HierarchyBaseModuleExtensions,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package firrtl - package transforms - class DontTouchAnnotation,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package firrtl - package annotations - trait Target,4.0,49.0,0.5268817204301075,3.0,0.03225806451612903,26.4,0.2838709677419355
HEAD,0,package firrtl - package annotations - object Target,4.0,81.0,0.6532258064516129,4.0,0.03225806451612903,32.4,0.26129032258064516
HEAD,0,package firrtl - package annotations - object Target - class NamedException,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - package annotations - class GenericTarget,4.0,79.0,0.5197368421052632,10.0,0.06578947368421052,38.0,0.25
HEAD,0,package firrtl - package annotations - trait CompleteTarget,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - trait IsMember,0.0,52.0,1.0,52.0,1.0,52.0,1.0
HEAD,0,package firrtl - package annotations - trait IsModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package annotations - trait IsComponent,0.0,46.0,1.0,46.0,1.0,46.0,1.0
HEAD,0,package firrtl - package annotations - class CircuitTarget,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package firrtl - package annotations - class ModuleTarget,0.0,37.0,1.0,37.0,1.0,37.0,1.0
HEAD,0,package firrtl - package annotations - class ReferenceTarget,2.0,68.0,0.5964912280701754,45.0,0.39473684210526316,53.333333333333336,0.46783625730994155
HEAD,0,package firrtl - package annotations - class InstanceTarget,3.0,44.0,0.6027397260273972,19.0,0.2602739726027397,29.25,0.4006849315068493
HEAD,0,package firrtl - package annotations - trait Named,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package firrtl - package annotations - class CircuitName,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package firrtl - package annotations - class ModuleName,1.0,4.0,0.8,3.0,0.6,3.5,0.7
HEAD,0,package firrtl - package annotations - class ComponentName,2.0,9.0,0.8181818181818182,3.0,0.2727272727272727,6.0,0.5454545454545454
HEAD,0,package firrtl - object PrimOps,0.0,181.0,1.0,181.0,1.0,181.0,1.0
HEAD,0,package firrtl - object PrimOps - object Add,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Sub,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Mul,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Div,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Rem,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Lt,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Leq,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Gt,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Geq,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Eq,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Neq,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Pad,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Shl,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Shr,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Dshl,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Dshr,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Cvt,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Neg,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Not,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object And,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Or,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Xor,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Andr,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Orr,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Xorr,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Cat,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Bits,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Head,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object Tail,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object AsUInt,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object AsSInt,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object AsClock,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package firrtl - object PrimOps - object AsAsyncReset,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package experimental - class RecordAlias,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object RecordAlias,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package experimental - trait HasTypeAlias,0.0,59.0,1.0,59.0,1.0,59.0,1.0
HEAD,0,package injecting - class InjectingPhase,3.0,14.0,0.4117647058823529,9.0,0.2647058823529412,11.0,0.3235294117647059
HEAD,0,package firrtl - class AnnotationSeq,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - object AnnotationSeq,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object RegEnable,3.0,22.0,0.5789473684210527,6.0,0.15789473684210525,14.75,0.3881578947368421
HEAD,0,package util - object ShiftRegister,1.0,114.0,0.7037037037037037,58.0,0.35802469135802467,86.0,0.5308641975308642
HEAD,0,package util - object ShiftRegisters,0.0,61.0,1.0,61.0,1.0,61.0,1.0
HEAD,0,package circt - class ClockGateIntrinsic,0.0,5.0,1.0,5.0,1.0,5.0,1.0
HEAD,0,package circt - object ClockGate,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait SerializableModuleParameter,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - trait SerializableModule,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object SerializableModuleGenerator,0.0,23.0,1.0,23.0,1.0,23.0,1.0
HEAD,0,package experimental - class SerializableModuleGenerator,1.0,32.0,0.9696969696969697,9.0,0.2727272727272727,20.5,0.6212121212121212
HEAD,0,package <empty> - object Releases,0.0,112.0,1.0,112.0,1.0,112.0,1.0
HEAD,0,package firrtl - package benchmark - package hot - class TransformBenchmark,1.0,13.0,1.0,12.0,0.9230769230769231,12.5,0.9615384615384616
HEAD,0,package firrtl - package benchmark - package hot - object LowerTypesBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package firrtl - package benchmark - package hot - object DedupBenchmark,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package phases - class AddDefaults,0.0,16.0,1.0,16.0,1.0,16.0,1.0
HEAD,0,package stage - class CIRCTOptions,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - trait OptionsView,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object Viewer,0.0,15.0,1.0,15.0,1.0,15.0,1.0
HEAD,0,package firrtl - object Parser,0.0,13.0,1.0,13.0,1.0,13.0,1.0
HEAD,0,package firrtl - object Parser - class InfoMode,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - object Parser - object IgnoreInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - object Parser - object UseInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - object Parser - class GenInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package firrtl - object Parser - class AppendInfo,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - trait HasAutoTypename,0.0,20.0,1.0,20.0,1.0,20.0,1.0
HEAD,0,package phases - class AddSerializationAnnotations,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object Log2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - object Dependency,1.0,24.0,0.9230769230769231,10.0,0.38461538461538464,17.0,0.6538461538461539
HEAD,0,package options - class Dependency,0.0,28.0,1.0,28.0,1.0,28.0,1.0
HEAD,0,package options - trait TransformLike,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package options - trait IdentityLike,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package options - trait DependencyAPI,0.0,36.0,1.0,36.0,1.0,36.0,1.0
HEAD,0,package options - trait Phase,0.0,10.0,1.0,10.0,1.0,10.0,1.0
HEAD,0,package options - trait Translator,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package circt - class IsXIntrinsic,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package circt - object IsX,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package util - object simpleClassName,0.0,18.0,1.0,18.0,1.0,18.0,1.0
HEAD,0,package phases - class AddImplicitOutputFile,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package experimental - trait ChiselSubtypeOf,0.0,1.0,1.0,1.0,1.0,1.0,1.0
HEAD,0,package experimental - object ChiselSubtypeOf,1.0,28.0,0.6363636363636364,22.0,0.5,25.0,0.5681818181818182
HEAD,0,package experimental - object forceName,0.0,29.0,1.0,29.0,1.0,29.0,1.0
HEAD,0,package experimental - object forceName - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - object forceName - method apply - <$anon: chisel3.experimental.ChiselAnnotation>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package experimental - class ForceNameAnnotation,0.0,3.0,1.0,3.0,1.0,3.0,1.0
HEAD,0,package phases - class AddImplicitOutputFile,0.0,19.0,1.0,19.0,1.0,19.0,1.0
HEAD,0,package chisel3 - package properties - trait PropertyType,0.0,22.0,1.0,22.0,1.0,22.0,1.0
HEAD,0,package chisel3 - package properties - trait RecursivePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object RecursivePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - trait SimplePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - class SeqPropertyType,0.0,12.0,1.0,12.0,1.0,12.0,1.0
HEAD,0,package chisel3 - package properties - trait LowPriorityPropertyTypeInstances,0.0,6.0,1.0,6.0,1.0,6.0,1.0
HEAD,0,package chisel3 - package properties - trait LowPriorityPropertyTypeInstances - method sequencePropertyTypeInstance - <$anon: chisel3.properties.SeqPropertyType[A F tpe.type] with chisel3.properties.RecursivePropertyType[F[A]]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - class ClassTypePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object ClassTypePropertyType,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HEAD,0,package chisel3 - package properties - object PropertyType,0.0,98.0,1.0,98.0,1.0,98.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyType - method makeSimple - <$anon: chisel3.properties.SimplePropertyType[T]>,0.0,4.0,1.0,4.0,1.0,4.0,1.0
HEAD,0,package chisel3 - package properties - object PropertyType - method classTypePropertyType - <$anon: chisel3.properties.ClassTypePropertyType[T]>,0.0,0.0,0.0,0.0,0.0,0.0,0.0
